0,1,2,3,4,5
-0.474,1,1,0,2,0
-0.474,1,1,0,2,0
0.116,0,0,0,1,1
-0.976,0,0,0,1,1
0.116,0,0,0,2,0
-0.5,1,1,0,2,0
0.116,0,0,0,1,1
-1.0,0,0,0,1,1
-0.523,1,1,0,2,0
-0.523,1,1,0,2,0
0.979,0,0,0,2,2
0.979,0,0,0,2,2
0.5,0,0,1,0,0
0.5,0,0,1,0,0
0.521,0,0,0,2,2
0.521,0,0,0,2,2
0.023,0,1,1,1,0
0.023,0,1,1,1,0
0.545,0,0,0,2,2
0.545,0,0,0,2,2
0.049,0,1,1,1,0
0.049,0,1,1,1,0
0.572,0,0,0,2,2
0.572,0,0,0,2,2
0.078,0,1,1,1,0
0.078,0,1,1,1,0
0.602,0,0,0,2,2
0.602,0,0,0,2,2
0.116,0,0,0,1,0
0.111,0,1,1,1,0
0.636,0,0,0,2,2
0.636,0,0,0,2,2
0.116,0,0,0,1,0
0.148,0,1,1,1,0
0.672,0,0,0,2,2
0.672,0,0,0,2,2
0.187,0,1,1,1,0
0.187,0,1,1,1,0
0.71,0,0,0,2,2
0.71,0,0,0,2,2
0.116,0,0,0,1,0
0.229,0,1,1,1,0
0.75,0,0,0,2,2
0.75,0,0,0,2,2
0.271,0,1,1,1,0
0.271,0,1,1,1,0
0.79,0,0,0,2,2
0.79,0,0,0,2,2
0.313,0,1,1,1,0
0.313,0,1,1,1,0
0.116,0,0,0,2,2
0.828,0,0,0,2,2
0.116,0,0,0,1,0
0.352,0,1,1,1,0
0.864,0,0,0,2,2
0.864,0,0,0,2,2
0.389,0,1,1,1,0
0.389,0,1,1,1,0
0.898,0,0,0,2,2
0.898,0,0,0,2,2
0.116,0,0,0,1,0
0.422,0,1,1,1,0
0.928,0,0,0,2,2
0.928,0,0,0,2,2
0.451,0,1,1,1,0
0.451,0,1,1,1,0
0.955,0,0,0,2,2
0.955,0,0,0,2,2
0.477,0,1,1,1,0
0.477,0,1,1,1,0
0.979,0,0,1,0,0
0.979,0,0,1,0,0
0.98,0,0,1,0,0
0.98,0,0,1,0,0
0.981,0,0,0,2,2
0.981,0,0,0,2,2
0.5,0,1,1,1,0
0.5,0,1,1,1,0
-1.0,0,0,0,1,1
-1.0,0,0,0,1,1
-0.518,1,0,0,0,0
-0.518,1,0,0,0,0
-0.535,0,0,0,1,1
-0.535,0,0,0,1,1
0.116,0,0,0,0,0
-0.037,1,0,0,0,0
-0.04,1,0,0,0,0
-0.04,1,0,0,0,0
-0.042,1,1,0,2,0
-0.042,1,1,0,2,0
-0.563,0,0,0,1,1
-0.563,0,0,0,1,1
-0.067,1,1,0,2,0
-0.067,1,1,0,2,0
-0.589,0,0,0,1,1
-0.589,0,0,0,1,1
-0.095,1,1,0,2,0
-0.095,1,1,0,2,0
-0.617,0,0,0,1,1
-0.617,0,0,0,1,1
-0.126,1,1,0,2,0
-0.126,1,1,0,2,0
-0.648,0,0,0,1,1
-0.648,0,0,0,1,1
-0.159,1,1,0,2,0
-0.159,1,1,0,2,0
0.116,0,0,0,1,1
-0.68,0,0,0,1,1
-0.194,1,1,0,2,0
-0.194,1,1,0,2,0
-0.715,0,0,0,1,1
-0.715,0,0,0,1,1
-0.231,1,1,0,2,0
-0.231,1,1,0,2,0
-0.75,0,0,0,1,1
-0.75,0,0,0,1,1
-0.269,1,1,0,2,0
-0.269,1,1,0,2,0
0.116,0,0,0,1,1
-0.785,0,0,0,1,1
-0.306,1,1,0,2,0
-0.306,1,1,0,2,0
-0.82,0,0,0,1,1
-0.82,0,0,0,1,1
-0.341,1,1,0,2,0
-0.341,1,1,0,2,0
-0.852,0,0,0,1,1
-0.852,0,0,0,1,1
0.116,0,0,0,2,0
-0.374,1,1,0,2,0
-0.883,0,0,0,1,1
-0.883,0,0,0,1,1
-0.405,1,1,0,2,0
-0.405,1,1,0,2,0
-0.911,0,0,0,1,1
-0.911,0,0,0,1,1
-0.433,1,1,0,2,0
-0.433,1,1,0,2,0
-0.937,0,0,0,1,1
-0.937,0,0,0,1,1
-0.458,1,1,0,2,0
-0.458,1,1,0,2,0
-0.96,0,0,0,1,1
-0.96,0,0,0,1,1
0.116,0,0,0,1,0
-0.48,1,0,0,0,0
0.116,0,0,0,0,0
-0.5,1,0,0,0,0
0.116,0,0,0,0,0
-0.52,1,0,0,0,0
0.116,0,0,0,1,1
-0.54,0,0,0,1,1
-0.042,1,0,0,0,0
-0.042,1,0,0,0,0
-0.045,1,0,0,0,0
-0.045,1,0,0,0,0
-0.049,0,0,0,1,1
-0.049,0,0,0,1,1
0.476,1,1,0,2,2
0.476,1,1,0,2,2
-0.026,0,0,0,1,1
-0.026,0,0,0,1,1
0.116,0,0,0,2,2
0.5,1,1,0,2,2
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
-0.483,0,0,0,1,1
-0.483,0,0,0,1,1
0.018,0,0,0,2,2
0.018,0,0,0,2,2
0.116,0,0,0,1,1
-0.5,0,0,0,1,1
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.116,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,1,0,0,0,0
0.0,1,0,0,0,0
0.0,1,0,0,0,0
0.0,1,0,0,0,0
0.0,1,1,0,2,0
0.0,1,1,0,2,0
-0.602,0,0,0,1,1
-0.602,0,0,0,1,1
-0.148,1,0,0,0,0
-0.148,1,0,0,0,0
0.696,1,0,0,2,2
0.696,1,0,0,2,2
0.203,0,0,0,2,2
0.203,0,0,0,2,2
0.116,0,0,0,1,1
-0.307,0,0,1,1,1
0.2,0,0,0,2,2
0.2,0,0,0,2,2
-0.31,0,0,0,1,1
-0.31,0,0,0,1,1
0.197,0,0,0,2,2
0.197,0,0,0,2,2
-0.313,0,0,0,1,1
-0.313,0,0,0,1,1
0.194,0,0,0,2,2
0.194,0,0,0,2,2
0.116,0,0,0,1,1
-0.317,0,0,0,1,1
0.116,0,0,0,2,2
0.191,0,0,0,2,2
-0.321,0,0,0,1,1
-0.321,0,0,0,1,1
0.187,0,0,0,2,2
0.187,0,0,0,2,2
-0.325,0,0,0,1,1
-0.325,0,0,0,1,1
0.183,0,0,0,2,2
0.183,0,0,0,2,2
-0.331,0,0,0,1,1
-0.331,0,0,0,1,1
0.178,0,0,0,2,2
0.178,0,0,0,2,2
-0.337,0,0,0,1,1
-0.337,0,0,0,1,1
0.172,0,0,0,2,2
0.172,0,0,0,2,2
-0.344,0,0,0,1,1
-0.344,0,0,0,1,1
0.165,0,0,0,2,2
0.165,0,0,0,2,2
-0.352,0,0,0,1,1
-0.352,0,0,0,1,1
0.157,0,0,0,2,2
0.157,0,0,0,2,2
-0.362,0,0,0,1,1
-0.362,0,0,0,1,1
0.116,0,0,0,2,2
0.148,0,0,0,2,2
0.116,0,0,0,1,1
-0.374,0,0,0,1,1
0.136,0,0,0,2,2
0.136,0,0,0,2,2
-0.389,0,0,0,1,1
-0.389,0,0,0,1,1
0.121,0,0,0,2,2
0.121,0,0,0,2,2
-0.407,0,0,0,1,1
-0.407,0,0,0,1,1
0.102,0,0,0,2,2
0.102,0,0,0,2,2
-0.43,0,0,0,1,1
-0.43,0,0,0,1,1
0.078,0,0,0,2,2
0.078,0,0,0,2,2
-0.46,0,0,0,1,1
-0.46,0,0,0,1,1
0.116,0,0,0,2,2
0.045,0,0,0,2,2
-0.5,0,0,0,1,1
-0.5,0,0,0,1,1
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.116,0,0,0,0,0
0.0,0,0,0,0,0
0.116,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
-0.668,0,0,0,1,1
-0.668,0,0,0,1,1
-0.18,0,0,0,1,1
-0.18,0,0,0,1,1
0.341,1,0,0,2,2
0.341,1,0,0,2,2
-0.172,0,0,0,1,1
-0.172,0,0,0,1,1
0.352,0,0,0,2,2
0.352,0,0,0,2,2
-0.161,0,0,0,1,1
-0.161,0,0,0,1,1
0.367,0,0,0,2,2
0.367,0,0,0,2,2
0.116,0,0,0,1,1
-0.148,0,0,0,1,1
0.386,0,0,0,2,2
0.386,0,0,0,2,2
-0.129,0,0,0,1,1
-0.129,0,0,0,1,1
0.411,0,0,0,2,2
0.411,0,0,0,2,2
0.116,0,0,0,1,1
-0.102,0,0,0,1,1
0.447,0,0,0,2,2
0.447,0,0,0,2,2
-0.063,0,0,0,1,1
-0.063,0,0,0,1,1
0.5,0,0,0,2,2
0.5,0,0,0,2,2
0.116,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
-0.757,0,0,0,1,1
-0.757,0,0,0,1,1
-0.264,0,0,0,1,1
-0.264,0,0,0,1,1
0.243,1,0,0,2,2
0.243,1,0,0,2,2
-0.264,0,0,0,1,1
-0.264,0,0,0,1,1
0.243,0,0,0,2,2
0.243,0,0,0,2,2
-0.265,0,0,0,1,1
-0.265,0,0,0,1,1
0.242,0,0,0,2,2
0.242,0,0,0,2,2
-0.266,0,0,0,1,1
-0.266,0,0,0,1,1
0.242,0,1,1,1,0
0.242,0,1,1,1,0
0.75,1,0,0,2,2
0.75,1,0,0,2,2
0.258,0,1,1,1,0
0.258,0,1,1,1,0
0.766,0,0,0,2,2
0.766,0,0,0,2,2
0.274,0,1,1,1,0
0.274,0,1,1,1,0
0.116,0,0,0,2,2
0.782,0,0,0,2,2
0.291,0,1,1,1,0
0.291,0,1,1,1,0
0.797,0,0,0,2,2
0.797,0,0,0,2,2
0.116,0,0,0,1,0
0.307,0,1,1,1,0
0.813,0,0,0,2,2
0.813,0,0,0,2,2
0.322,0,1,1,1,0
0.322,0,1,1,1,0
0.116,0,0,0,2,2
0.828,0,0,0,2,2
0.338,0,1,1,1,0
0.338,0,1,1,1,0
0.843,0,0,1,0,0
0.843,0,0,1,0,0
0.848,0,0,1,0,0
0.848,0,0,1,0,0
0.852,1,1,1,0,0
0.852,1,1,1,0,0
0.857,1,1,1,0,0
0.857,1,1,1,0,0
